20
1	18
1	20
2	18
2	19
3	17
3	19
4	19
4	20
5	11
5	20
6	16
6	17
7	19
7	20
8	19
8	20
9	18
9	20
10	16
10	20
11	5
11	18
12	17
12	18
12	20
13	15
13	16
13	19
13	20
14	16
14	17
14	19
14	20
15	13
15	16
15	17
15	18
15	19
15	20
16	6
16	10
16	13
16	14
16	15
16	17
16	18
16	19
16	20
17	3
17	6
17	12
17	14
17	15
17	16
17	18
17	19
17	20
18	1
18	2
18	9
18	11
18	12
18	15
18	16
18	17
18	19
18	20
19	2
19	3
19	4
19	7
19	8
19	13
19	14
19	15
19	16
19	17
19	18
19	20
20	1
20	4
20	5
20	7
20	8
20	9
20	10
20	12
20	13
20	14
20	15
20	16
20	17
20	18
20	19
