25
1	7
1	16
1	19
1	21
1	23
1	25
2	3
2	5
2	6
2	13
2	19
2	24
3	2
3	5
3	7
3	8
3	13
3	23
3	25
4	5
4	6
4	7
4	8
4	13
4	15
4	16
5	2
5	3
5	4
5	8
5	13
5	18
5	19
6	2
6	4
6	7
6	8
6	11
6	13
6	17
6	20
7	1
7	3
7	4
7	6
7	8
7	13
7	14
7	18
8	3
8	4
8	5
8	6
8	7
8	13
8	22
8	25
9	12
9	17
9	18
9	19
9	20
9	22
9	23
9	24
9	25
10	14
10	15
10	16
10	19
10	21
10	24
10	25
11	6
11	12
11	14
11	15
11	20
11	22
11	23
11	24
11	25
12	9
12	11
12	13
12	16
12	17
12	18
12	19
12	22
12	24
12	25
13	2
13	3
13	4
13	5
13	6
13	7
13	8
13	12
13	16
13	20
13	23
14	7
14	10
14	11
14	17
14	20
14	21
14	22
14	23
14	24
14	25
15	4
15	10
15	11
15	16
15	20
15	21
15	22
15	23
15	24
15	25
16	1
16	4
16	10
16	12
16	13
16	15
16	18
16	19
16	22
16	23
16	25
17	6
17	9
17	12
17	14
17	18
17	19
17	20
17	21
17	22
17	23
17	24
17	25
18	5
18	7
18	9
18	12
18	16
18	17
18	20
18	21
18	22
18	23
18	24
18	25
19	1
19	2
19	5
19	9
19	10
19	12
19	16
19	17
19	21
19	22
19	23
19	24
19	25
20	6
20	9
20	11
20	13
20	14
20	15
20	17
20	18
20	22
20	23
20	24
20	25
21	1
21	10
21	14
21	15
21	17
21	18
21	19
21	22
21	23
21	25
22	8
22	9
22	11
22	12
22	14
22	15
22	16
22	17
22	18
22	19
22	20
22	21
22	23
22	24
22	25
23	1
23	3
23	9
23	11
23	13
23	14
23	15
23	16
23	17
23	18
23	19
23	20
23	21
23	22
23	24
23	25
24	2
24	9
24	10
24	11
24	12
24	14
24	15
24	17
24	18
24	19
24	20
24	22
24	23
24	25
25	1
25	3
25	8
25	9
25	10
25	11
25	12
25	14
25	15
25	16
25	17
25	18
25	19
25	20
25	21
25	22
25	23
25	24
